t,x_ref,x_meas,pitch_deg
5.568,0.0897259521720493,0.0961109009947488,-0.378321650891455
5.57,0.0897911577380246,0.0961830860366189,-0.378671435815133
5.572,0.0898551864965925,0.0962539825867903,-0.378995027207115
5.574,0.0899192152551604,0.0963248791369616,-0.379318618599097
5.576,0.0899832440137284,0.096395775687133,-0.379642209991079
5.578,0.0900472727722963,0.0964666722373044,-0.379965801383061
5.58,0.0901113015308642,0.0965375687874757,-0.380289392775043
5.582,0.0901741511486914,0.0966071721114819,-0.380584180855195
5.584,0.0902370007665186,0.096676775435488,-0.380878968935346
5.586,0.0902998503843457,0.0967463787594941,-0.381173757015497
5.588,0.0903627000021729,0.0968159820835002,-0.381468545095648
5.59,0.09042554962,0.0968855854075063,-0.381763333175799
5.592,0.0904872182378272,0.0969538906386083,-0.382028756423943
5.594,0.0905488868556544,0.0970221958697102,-0.382294179672087
5.596,0.0906105554734815,0.0970905011008121,-0.382559602920231
5.598,0.0906722240913087,0.097158806331914,-0.382825026168376
5.6,0.0907338927091358,0.0972271115630159,-0.38309044941652
5.602,0.0907943789477037,0.0972941139386052,-0.383327251479861
5.604,0.0908548651862716,0.0973611163141946,-0.383564053543203
5.606,0.0909153514248395,0.0974281186897839,-0.383800855606544
5.608,0.0909758376634075,0.0974951210653733,-0.384037657669885
5.61,0.0910363239019754,0.0975621234409626,-0.384274459733227
5.612,0.0910956268679507,0.0976278188933013,-0.384482712280298
5.614,0.091154929833926,0.09769351434564,-0.384690964827369
5.616,0.0912142327999013,0.0977592097979788,-0.38489921737444
5.618,0.0912735357658766,0.0978249052503175,-0.385107469921511
5.62,0.0913328387318519,0.0978906007026563,-0.385315722468582
5.622,0.0913909580237531,0.0979549858579235,-0.385494824233897
5.624,0.0914490773156544,0.0980193710131907,-0.385673925999211
5.626,0.0915071966075556,0.0980837561684579,-0.385853027764526
5.628,0.0915653158994568,0.0981481413237251,-0.38603212952984
5.63,0.091623435191358,0.0982125264789923,-0.386211231295155
5.632,0.0916803709054815,0.0982755983265932,-0.38636102521372
5.634,0.091737306619605,0.0983386701741941,-0.386510819132285
5.636,0.0917942423337284,0.0984017420217951,-0.38666061305085
5.638,0.0918511780478519,0.098464813869396,-0.386810406969415
5.64,0.0919081137619754,0.0985278857169969,-0.38696020088798
5.642,0.0919638664983211,0.0985896416401725,-0.387080882706406
5.644,0.0920196192346667,0.0986513975633481,-0.387201564524832
5.646,0.0920753719710124,0.0987131534865238,-0.387322246343258
5.648,0.0921311247073581,0.0987749094096994,-0.387442928161684
5.65,0.0921868774437038,0.0988366653328751,-0.38756360998011
5.652,0.0922414483119013,0.0988971034383451,-0.387654637362587
5.654,0.0922960191800988,0.0989575415438152,-0.387745664745065
5.656,0.0923505900482963,0.0990179796492852,-0.387836692127542
5.658,0.0924051609164939,0.0990784177547553,-0.387927719510019
5.66,0.0924597317846914,0.0991388558602253,-0.388018746892497
5.662,0.092513122409926,0.099197974996755,-0.388078808953605
5.664,0.0925665130351605,0.0992570941332846,-0.388138871014714
5.666,0.0926199036603951,0.0993162132698142,-0.388198933075822
5.668,0.0926732942856296,0.0993753324063438,-0.38825899513693
5.67,0.0927266849108642,0.0994344515428734,-0.388319057198039
5.672,0.0927788974398025,0.099492250942095,-0.388347324656317
5.674,0.0928311099687408,0.0995500503413166,-0.388375592114594
5.676,0.0928833224976791,0.0996078497405383,-0.388403859572872
5.678,0.0929355350266173,0.0996656491397599,-0.38843212703115
5.68,0.0929877475555556,0.0997234485389815,-0.388460394489427
5.682,0.0930387846622717,0.0997799276771816,-0.388457018961231
5.684,0.0930898217689877,0.0998364068153818,-0.388453643433034
5.686,0.0931408588757037,0.0998928859535819,-0.388450267904837
5.688,0.0931918959824198,0.0999493650917821,-0.388446892376641
5.69,0.0932429330891358,0.100005844229982,-0.388443516848444
5.692,0.0932927979810371,0.100061003068584,-0.388408834489879
5.694,0.0933426628729383,0.100116161907186,-0.388374152131314
5.696,0.0933925277648395,0.100171320745787,-0.38833946977275
5.698,0.0934423926567408,0.100226479584389,-0.388304787414185
5.7,0.093492257548642,0.100281638422991,-0.38827010505562
5.702,0.0935409539723951,0.10033547757063,-0.388204086681993
5.704,0.0935896503961482,0.100389316718269,-0.388138068308365
5.706,0.0936383468199013,0.100443155865908,-0.388072049934737
5.708,0.0936870432436543,0.100496995013547,-0.388006031561109
5.71,0.0937357396674074,0.100550834161185,-0.387940013187481
5.712,0.0937832719148642,0.100603354815505,-0.387842456605632
5.714,0.093830804162321,0.100655875469824,-0.387744900023783
5.716,0.0938783364097778,0.100708396124144,-0.387647343441934
5.718,0.0939258686572346,0.100760916778463,-0.387549786860086
5.72,0.0939734009046914,0.100813437432782,-0.387452230278237
5.722,0.0940197738188149,0.100864641412355,-0.38732266715737
5.724,0.0940661467329383,0.100915845391927,-0.387193104036503
5.726,0.0941125196470617,0.100967049371499,-0.387063540915637
5.728,0.0941588925611852,0.101018253351072,-0.38693397779477
5.73,0.0942052654753086,0.101069457330644,-0.386804414673903
5.732,0.0942504844560987,0.101119347245754,-0.386641577354113
5.734,0.0942957034368889,0.101169237160864,-0.386478740034323
5.736,0.094340922417679,0.101219127075974,-0.386315902714533
5.738,0.0943861413984692,0.101269016991084,-0.386153065394743
5.74,0.0944313603792593,0.101318906906194,-0.385990228074953
5.742,0.094475431389679,0.101367486024531,-0.385792560531049
5.744,0.0945195024000988,0.101416065142867,-0.385594892987144
5.746,0.0945635734105185,0.101464644261203,-0.385397225443239
5.748,0.0946076444209383,0.101513223379539,-0.385199557899334
5.75,0.094651715431358,0.101561802497876,-0.385001890355429
5.752,0.0946946450032593,0.101609074217314,-0.384769362509917
5.754,0.0947375745751605,0.101656345936751,-0.384536834664404
5.756,0.0947805041470618,0.101703617656189,-0.384304306818891
5.758,0.094823433718963,0.101750889375627,-0.384071778973379
5.76,0.0948663632908643,0.101798161095065,-0.383839251127866
5.762,0.0949081585309137,0.101844128831825,-0.383573727008127
5.764,0.094949953770963,0.101890096568584,-0.383308202888387
5.766,0.0949917490110124,0.101936064305344,-0.383042678768648
5.768,0.0950335442510618,0.101982032042104,-0.382777154648909
5.77,0.0950753394911112,0.102027999778863,-0.382511630529169
5.772,0.0951160080867161,0.102072667731212,-0.382214261970115
5.774,0.095156676682321,0.10211733568356,-0.381916893411061
5.776,0.0951973452779259,0.102162003635908,-0.381619524852007
5.778,0.0952380138735309,0.102206671588256,-0.381322156292953
5.78,0.0952786824691358,0.102251339540604,-0.381024787733899
5.782,0.0953182326943704,0.102294713381882,-0.380693679319561
5.784,0.0953577829196049,0.102338087223161,-0.380362570905223
5.786,0.0953973331448395,0.102381461064439,-0.380031462490885
5.788,0.0954368833700741,0.102424834905717,-0.379700354076547
5.79,0.0954764335953086,0.102468208746995,-0.379369245662209
5.792,0.0955148743168395,0.102510295136681,-0.379001162593744
5.794,0.0955533150383704,0.102552381526366,-0.378633079525278
5.796,0.0955917557599013,0.102594467916051,-0.378264996456812
5.798,0.0956301964814321,0.102636554305737,-0.377896913388346
5.8,0.095668637202963,0.102678640695422,-0.37752883031988
5.802,0.0957059778859753,0.102719446139013,-0.377123114945307
5.804,0.0957433185689877,0.102760251582604,-0.376717399570733
5.806,0.095780659252,0.102801057026195,-0.376311684196159
5.808,0.0958179999350123,0.102841862469786,-0.375905968821586
5.81,0.0958553406180247,0.102882667913377,-0.375500253447012
5.812,0.0958915913321481,0.102922198618306,-0.375059334513301
5.814,0.0959278420462716,0.102961729323236,-0.37461841557959
5.816,0.095964092760395,0.103001260028165,-0.374177496645878
5.818,0.0960003434745185,0.103040790733095,-0.373736577712167
5.82,0.096036594188642,0.103080321438024,-0.373295658778456
5.822,0.0960717656138766,0.10311858448674,-0.372821072220082
5.824,0.0961069370391111,0.103156847535455,-0.372346485661709
5.826,0.0961421084643457,0.103195110584171,-0.371871899103335
5.828,0.0961772798895803,0.103233373632886,-0.371397312544962
5.83,0.0962124513148148,0.103271636681602,-0.370922725986589
5.832,0.0962465547474568,0.103308640820563,-0.370412443502047
5.834,0.0962806581800988,0.103345644959524,-0.369902161017505
5.836,0.0963147616127408,0.103382649098486,-0.369391878532963
5.838,0.0963488650453828,0.103419653237447,-0.368881596048421
5.84,0.0963829684780247,0.103456657376408,-0.368371313563879
5.842,0.0964160158365926,0.103492412195481,-0.367822544327962
5.844,0.0964490631951605,0.103528167014554,-0.367273775092045
5.846,0.0964821105537284,0.103563921833627,-0.366725005856128
5.848,0.0965151579122962,0.1035996766527,-0.366176236620212
5.85,0.0965482052708641,0.103635431471773,-0.365627467384295
5.852,0.0965802091020246,0.103669946254244,-0.365040582434343
5.854,0.0966122129331851,0.103704461036714,-0.364453697484391
5.856,0.0966442167643457,0.103738975819185,-0.36386681253444
5.858,0.0966762205955062,0.103773490601656,-0.363279927584488
5.86,0.0967082244266667,0.103808005384127,-0.362693042634536
5.862,0.0967391979111605,0.103841289467655,-0.362070372331435
5.864,0.0967701713956544,0.103874573551184,-0.361447702028333
5.866,0.0968011448801482,0.103907857634713,-0.360825031725232
5.868,0.096832118364642,0.103941141718241,-0.36020236142213
5.87,0.0968630918491358,0.10397442580177,-0.359579691119029
5.872,0.0968930488077038,0.104006489945147,-0.358920916746872
5.874,0.0969230057662717,0.104038554088524,-0.358262142374715
5.876,0.0969529627248396,0.104070618231901,-0.357603368002559
5.878,0.0969829196834075,0.104102682375278,-0.356944593630402
5.88,0.0970128766419754,0.104134746518655,-0.356285819258245
5.882,0.097041831541284,0.104165603083512,-0.355587394581224
